date,open,high,low,close,volume
2024-06-12,404.0,404.0,396.0,400.0,24081400
2024-06-13,400.0,408.0,400.0,404.0,9330100
2024-06-14,404.0,406.0,394.0,396.0,9182400
2024-06-19,396.0,398.0,388.0,390.0,11392600
2024-06-20,390.0,392.0,386.0,388.0,12475700
2024-06-21,390.0,390.0,384.0,384.0,63172100
2024-06-24,386.0,386.0,380.0,380.0,35399700
2024-06-25,376.0,380.0,374.0,374.0,28455100
2024-06-26,376.0,380.0,374.0,374.0,14902600
2024-06-27,376.0,376.0,366.0,368.0,42822700
2024-06-28,368.0,372.0,366.0,366.0,49731800
2024-07-01,368.0,378.0,366.0,376.0,33242900
2024-07-02,376.0,378.0,370.0,372.0,29231400
2024-07-03,374.0,376.0,370.0,374.0,13658500
2024-07-04,374.0,378.0,374.0,376.0,18676100
2024-07-05,380.0,380.0,374.0,376.0,16744500
2024-07-08,376.0,398.0,376.0,394.0,170241300
2024-07-09,394.0,396.0,388.0,392.0,53198600
2024-07-10,394.0,398.0,390.0,394.0,32510000
2024-07-11,394.0,404.0,394.0,400.0,59607200
2024-07-12,402.0,430.0,402.0,420.0,189197200
2024-07-15,422.0,436.0,414.0,418.0,59537300
2024-07-16,418.0,424.0,416.0,420.0,28632000
2024-07-17,420.0,422.0,416.0,420.0,27618400
2024-07-18,420.0,422.0,418.0,420.0,27984500
2024-07-19,420.0,422.0,418.0,420.0,15569000
2024-07-22,420.0,420.0,414.0,418.0,18306900
2024-07-23,418.0,422.0,416.0,418.0,13017700
2024-07-24,418.0,432.0,416.0,422.0,57427700
2024-07-25,422.0,424.0,408.0,412.0,38623700
2024-07-26,412.0,416.0,406.0,408.0,23459500
2024-07-29,410.0,428.0,410.0,418.0,73988000
2024-07-30,418.0,422.0,400.0,420.0,20690100
2024-07-31,420.0,428.0,418.0,426.0,47712900
2024-08-01,428.0,446.0,426.0,442.0,98058400
2024-08-02,450.0,450.0,430.0,442.0,46831700
2024-08-05,442.0,442.0,418.0,426.0,65722000
2024-08-06,426.0,444.0,420.0,440.0,59785200
2024-08-07,434.0,452.0,434.0,442.0,75264400
2024-08-08,442.0,458.0,438.0,456.0,62088900
2024-08-09,456.0,466.0,454.0,462.0,57290500
2024-08-12,462.0,466.0,454.0,458.0,26482400
2024-08-13,456.0,464.0,454.0,460.0,50210400
2024-08-14,464.0,464.0,456.0,456.0,31547800
2024-08-15,456.0,458.0,446.0,456.0,31961500
2024-08-16,456.0,460.0,452.0,454.0,11648000
2024-08-19,454.0,460.0,450.0,456.0,27851900
2024-08-20,456.0,480.0,456.0,478.0,117430000
2024-08-21,478.0,480.0,466.0,470.0,84390400
2024-08-22,470.0,474.0,462.0,470.0,68326200
2024-08-23,472.0,484.0,472.0,480.0,66997300
2024-08-26,480.0,498.0,476.0,492.0,109382200
2024-08-27,492.0,496.0,486.0,492.0,59441800
2024-08-28,498.0,515.0,496.0,505.0,134286100
2024-08-29,505.0,510.0,480.0,482.0,161761900
2024-08-30,470.0,484.0,470.0,476.0,76349700
2024-09-02,482.0,486.0,472.0,480.0,32025400
2024-09-03,480.0,490.0,474.0,484.0,59216900
2024-09-04,482.0,492.0,476.0,486.0,75365300
2024-09-05,486.0,505.0,486.0,500.0,96977200
2024-09-06,500.0,515.0,486.0,505.0,108432200
2024-09-09,505.0,510.0,494.0,500.0,43369700
2024-09-10,500.0,510.0,500.0,510.0,47360800
2024-09-11,510.0,520.0,500.0,510.0,60492500
2024-09-12,505.0,520.0,505.0,515.0,19817100
2024-09-13,510.0,515.0,496.0,498.0,52181200
2024-09-17,498.0,510.0,498.0,505.0,46725100
2024-09-18,505.0,515.0,498.0,510.0,36171600
2024-09-19,515.0,525.0,505.0,515.0,87791100
2024-09-20,520.0,520.0,505.0,520.0,50139300
2024-09-23,520.0,525.0,515.0,520.0,30441500
2024-09-24,520.0,525.0,505.0,515.0,45945900
2024-09-25,515.0,520.0,500.0,505.0,38058800
2024-09-26,505.0,525.0,505.0,525.0,43813800
2024-09-27,525.0,525.0,515.0,515.0,42462200
2024-09-30,520.0,520.0,500.0,515.0,47986700
2024-10-01,510.0,530.0,505.0,530.0,36414600
2024-10-02,530.0,530.0,496.0,498.0,51669200
2024-10-03,498.0,505.0,488.0,500.0,49852200
2024-10-04,500.0,500.0,486.0,486.0,54278000
2024-10-07,488.0,494.0,486.0,490.0,30816800
2024-10-08,500.0,500.0,480.0,488.0,51980500
2024-10-09,488.0,494.0,482.0,484.0,36100100
2024-10-10,480.0,488.0,478.0,484.0,46259200
2024-10-11,486.0,515.0,484.0,505.0,108009400
2024-10-14,510.0,525.0,500.0,510.0,64940400
2024-10-15,510.0,520.0,500.0,505.0,45147000
2024-10-16,505.0,515.0,500.0,510.0,65589500
2024-10-17,510.0,515.0,500.0,510.0,15754700
2024-10-18,510.0,515.0,496.0,500.0,34913000
2024-10-21,500.0,510.0,500.0,505.0,7735900
2024-10-22,505.0,510.0,492.0,496.0,22786000
2024-10-23,496.0,500.0,486.0,490.0,27728100
2024-10-24,490.0,490.0,472.0,472.0,59641400
2024-10-25,472.0,482.0,460.0,468.0,72216600
2024-10-28,468.0,474.0,464.0,472.0,49538800
2024-10-29,474.0,484.0,474.0,480.0,84592100
2024-10-30,482.0,492.0,474.0,476.0,15783900
2024-10-31,482.0,486.0,474.0,478.0,33403400
2024-11-01,478.0,480.0,458.0,466.0,54732500
2024-11-04,470.0,470.0,452.0,454.0,25593600
2024-11-05,456.0,456.0,448.0,454.0,20003100
2024-11-06,454.0,456.0,426.0,430.0,94043400
2024-11-07,430.0,446.0,428.0,440.0,38564800
2024-11-08,440.0,448.0,434.0,434.0,18831400
2024-11-11,440.0,448.0,426.0,446.0,57438800
2024-11-12,446.0,456.0,442.0,446.0,38731600
2024-11-13,446.0,450.0,436.0,436.0,21011500
2024-11-14,436.0,440.0,428.0,432.0,23089000
2024-11-15,432.0,434.0,424.0,424.0,23344600
2024-11-18,432.0,432.0,418.0,424.0,16359100
2024-11-19,426.0,444.0,420.0,440.0,36836300
2024-11-20,440.0,452.0,436.0,438.0,28762400
2024-11-21,438.0,444.0,430.0,432.0,16675200
2024-11-22,432.0,434.0,426.0,428.0,17385700
2024-11-25,428.0,444.0,428.0,430.0,93275100
2024-11-26,430.0,432.0,422.0,424.0,28985400
2024-11-28,422.0,428.0,420.0,424.0,15735000
2024-11-29,426.0,426.0,414.0,418.0,18902600
2024-12-02,416.0,426.0,406.0,406.0,40839000
2024-12-03,404.0,416.0,402.0,402.0,57435500
2024-12-04,402.0,428.0,402.0,422.0,82829700
2024-12-05,424.0,436.0,424.0,428.0,71576200
2024-12-06,430.0,432.0,424.0,426.0,15717800
2024-12-09,428.0,430.0,420.0,422.0,18145100
2024-12-10,422.0,422.0,410.0,414.0,39670400
2024-12-11,416.0,422.0,414.0,416.0,23152000
2024-12-12,416.0,418.0,402.0,406.0,72766800
2024-12-13,406.0,410.0,400.0,400.0,34017300
2024-12-16,402.0,406.0,398.0,404.0,35958000
2024-12-17,406.0,406.0,392.0,396.0,45016100
2024-12-18,396.0,404.0,396.0,398.0,20449400
2024-12-19,394.0,396.0,386.0,388.0,39921700
2024-12-20,396.0,400.0,388.0,388.0,19580700
2024-12-23,388.0,398.0,388.0,394.0,24858500
2024-12-24,394.0,396.0,390.0,390.0,16238900
2024-12-27,396.0,400.0,392.0,400.0,14757400
2024-12-30,400.0,402.0,396.0,398.0,12946000
2025-01-02,400.0,404.0,396.0,402.0,17106000
2025-01-03,406.0,406.0,394.0,398.0,20262100
2025-01-06,398.0,398.0,392.0,392.0,11961800
2025-01-07,392.0,394.0,386.0,388.0,31367000
2025-01-08,392.0,392.0,382.0,382.0,17877100
2025-01-09,384.0,386.0,376.0,378.0,37518900
2025-01-10,380.0,396.0,380.0,386.0,38273400
2025-01-13,386.0,390.0,378.0,382.0,28616900
2025-01-14,382.0,430.0,376.0,380.0,39583800
2025-01-15,380.0,406.0,378.0,400.0,81706400
2025-01-16,406.0,406.0,396.0,396.0,62416400
2025-01-17,396.0,402.0,392.0,398.0,14324500
2025-01-20,398.0,402.0,394.0,400.0,22343800
2025-01-21,400.0,406.0,396.0,398.0,19672700
2025-01-22,400.0,400.0,390.0,390.0,18137700
2025-01-23,392.0,396.0,388.0,388.0,17173200
2025-01-24,392.0,400.0,388.0,398.0,19837800
2025-01-30,398.0,400.0,384.0,388.0,18986500
2025-01-31,388.0,396.0,386.0,394.0,28944800
2025-02-03,392.0,392.0,376.0,380.0,63993300
2025-02-04,382.0,386.0,376.0,382.0,30403900
2025-02-05,384.0,388.0,382.0,382.0,27932000
2025-02-06,386.0,386.0,378.0,380.0,32983400
2025-02-07,380.0,392.0,374.0,390.0,48275700
2025-02-10,394.0,394.0,382.0,382.0,17320200
2025-02-11,384.0,386.0,370.0,372.0,27114900
2025-02-12,372.0,378.0,368.0,374.0,23817100
2025-02-13,374.0,376.0,368.0,374.0,34689700
2025-02-14,378.0,382.0,374.0,380.0,53331100
2025-02-17,380.0,404.0,380.0,402.0,56918700
2025-02-18,402.0,402.0,392.0,392.0,35462000
2025-02-19,392.0,398.0,388.0,394.0,28306100
2025-02-20,394.0,396.0,390.0,392.0,22371700
2025-02-21,392.0,400.0,390.0,394.0,28626600
2025-02-24,396.0,398.0,388.0,394.0,14636400
2025-02-25,394.0,396.0,382.0,390.0,38526700
2025-02-26,390.0,404.0,390.0,400.0,45900900
2025-02-27,400.0,402.0,384.0,388.0,36822600
2025-02-28,384.0,386.0,376.0,376.0,44679900
2025-03-03,378.0,386.0,374.0,380.0,25521600
2025-03-04,380.0,384.0,372.0,380.0,18093700
2025-03-05,380.0,400.0,380.0,392.0,54148400
2025-03-06,396.0,414.0,396.0,410.0,69193000
2025-03-07,412.0,420.0,410.0,414.0,57580400
2025-03-10,416.0,418.0,402.0,408.0,19352200
2025-03-11,408.0,408.0,396.0,398.0,22411200
2025-03-12,398.0,404.0,396.0,398.0,16645500
2025-03-13,402.0,402.0,392.0,394.0,18405900
2025-03-14,394.0,394.0,382.0,388.0,15694100
2025-03-17,388.0,390.0,384.0,384.0,18378800
2025-03-18,386.0,386.0,360.0,372.0,61920800
2025-03-19,372.0,384.0,366.0,380.0,30131300
2025-03-20,382.0,384.0,370.0,370.0,25565300
2025-03-21,370.0,370.0,350.0,352.0,50918100
2025-03-24,354.0,356.0,336.0,338.0,82896300
2025-03-25,340.0,348.0,336.0,340.0,82033800
2025-03-26,346.0,354.0,338.0,348.0,86290100
2025-03-27,346.0,346.0,338.0,340.0,79124500
2025-04-08,318.0,322.0,304.0,312.0,85950000
2025-04-09,312.0,326.0,310.0,312.0,67980200
2025-04-10,324.0,336.0,320.0,328.0,167947300
2025-04-11,320.0,332.0,318.0,330.0,26337000
2025-04-14,328.0,356.0,328.0,352.0,52827000
2025-04-15,354.0,356.0,344.0,352.0,37738600
2025-04-16,352.0,354.0,344.0,348.0,26074000
2025-04-17,348.0,356.0,346.0,356.0,11682900
2025-04-21,356.0,362.0,348.0,352.0,42617300
2025-04-22,354.0,366.0,354.0,366.0,30660100
2025-04-23,368.0,372.0,366.0,368.0,28676700
2025-04-24,368.0,370.0,362.0,364.0,19752500
2025-04-25,366.0,376.0,364.0,374.0,38204900
2025-04-28,376.0,378.0,370.0,374.0,18353800
2025-04-29,374.0,378.0,370.0,378.0,24961800
2025-04-30,376.0,384.0,372.0,382.0,49074200
2025-05-02,382.0,384.0,376.0,380.0,58243500
2025-05-05,384.0,388.0,378.0,386.0,38107700
2025-05-06,388.0,388.0,378.0,384.0,44354200
2025-05-07,384.0,398.0,380.0,398.0,54762800
2025-05-08,396.0,400.0,388.0,392.0,46353500
2025-05-09,392.0,396.0,386.0,390.0,34717800
2025-05-14,394.0,398.0,384.0,390.0,29870200
2025-05-15,390.0,396.0,386.0,394.0,23588500
2025-05-16,394.0,402.0,388.0,400.0,36301300
2025-05-19,400.0,404.0,394.0,398.0,74640500
2025-05-20,398.0,404.0,394.0,394.0,50931300
2025-05-21,396.0,424.0,394.0,410.0,123740400
2025-05-22,412.0,424.0,408.0,420.0,58876400
2025-05-23,422.0,428.0,418.0,422.0,32030100
2025-05-26,422.0,422.0,398.0,400.0,73708700
2025-05-27,400.0,404.0,392.0,396.0,47367000
2025-05-28,396.0,410.0,386.0,400.0,48705100
2025-06-02,400.0,400.0,388.0,388.0,28443300
2025-06-03,388.0,388.0,382.0,384.0,30480500
2025-06-04,384.0,392.0,384.0,386.0,31427700
2025-06-05,386.0,390.0,384.0,384.0,7559600
2025-06-10,384.0,388.0,376.0,382.0,38340800
2025-06-11,382.0,394.0,376.0,392.0,84282200
2025-06-12,392.0,394.0,386.0,394.0,27109900
2025-06-13,390.0,390.0,382.0,386.0,24861800
2025-06-16,384.0,384.0,378.0,380.0,18479300
2025-06-17,382.0,390.0,380.0,388.0,14904700
2025-06-18,388.0,388.0,382.0,388.0,15594800
2025-06-19,386.0,386.0,378.0,380.0,22281400
2025-06-20,380.0,382.0,374.0,376.0,176859000
2025-06-23,372.0,374.0,356.0,358.0,36428300
2025-06-24,362.0,382.0,362.0,378.0,34902800
2025-06-25,382.0,384.0,370.0,374.0,25916200
2025-06-26,384.0,384.0,370.0,372.0,16687800
2025-06-30,372.0,382.0,370.0,374.0,31896300
2025-07-01,376.0,378.0,370.0,372.0,13335800
2025-07-02,374.0,374.0,368.0,372.0,14777000
2025-07-03,372.0,374.0,366.0,370.0,48737100
2025-07-04,370.0,378.0,368.0,374.0,25140800
2025-07-07,360.0,368.0,358.0,366.0,24935300
2025-07-08,366.0,366.0,356.0,356.0,43591300
2025-07-09,356.0,362.0,352.0,360.0,21787400
2025-07-10,360.0,370.0,360.0,364.0,29297300
2025-07-11,364.0,374.0,364.0,370.0,36933700
2025-07-14,370.0,372.0,362.0,362.0,19289000
2025-07-15,364.0,370.0,358.0,368.0,37455000
2025-07-16,370.0,376.0,366.0,366.0,75337800
2025-07-17,366.0,370.0,364.0,370.0,23020400
2025-07-18,370.0,370.0,360.0,362.0,60885800
2025-07-21,362.0,364.0,358.0,360.0,37549900
2025-07-22,360.0,364.0,348.0,350.0,95510900
2025-07-23,352.0,364.0,352.0,360.0,73690300
2025-07-24,364.0,364.0,360.0,362.0,22694100
2025-07-25,362.0,364.0,352.0,360.0,58088400
2025-07-28,360.0,364.0,358.0,360.0,21545900
2025-07-29,362.0,362.0,354.0,358.0,55728500
2025-07-30,368.0,374.0,362.0,364.0,100665500
2025-07-31,366.0,368.0,352.0,352.0,79839000
2025-08-01,354.0,358.0,352.0,354.0,40362700
2025-08-04,356.0,358.0,352.0,352.0,38556600
2025-08-05,354.0,368.0,354.0,364.0,63212400
2025-08-06,368.0,374.0,364.0,370.0,69484300
2025-08-07,374.0,380.0,366.0,376.0,82086000
2025-08-08,376.0,378.0,368.0,370.0,26874400
2025-08-11,370.0,388.0,370.0,384.0,92776600
2025-08-12,386.0,388.0,380.0,384.0,84585000
2025-08-13,384.0,406.0,376.0,390.0,199148800
2025-08-14,390.0,394.0,382.0,384.0,75148700
2025-08-15,386.0,386.0,376.0,376.0,48659800
2025-08-19,378.0,382.0,374.0,376.0,62242800
2025-08-20,376.0,390.0,376.0,388.0,96403000
2025-08-21,392.0,392.0,384.0,386.0,86856600
2025-08-22,388.0,390.0,382.0,382.0,58794600
2025-08-25,386.0,392.0,386.0,388.0,69948500
2025-08-26,388.0,392.0,382.0,384.0,78318800
2025-08-27,384.0,386.0,378.0,382.0,135625800
2025-08-28,384.0,384.0,376.0,378.0,115160900
2025-08-29,374.0,376.0,366.0,372.0,138517300
2025-09-01,362.0,366.0,354.0,354.0,187609000
2025-09-02,358.0,370.0,356.0,368.0,76087100
2025-09-03,370.0,376.0,366.0,370.0,42250900
2025-09-04,370.0,374.0,368.0,372.0,48800800
2025-09-08,374.0,380.0,364.0,364.0,50407800
2025-09-09,364.0,370.0,360.0,366.0,50485900
2025-09-10,364.0,368.0,358.0,362.0,40890600
2025-09-11,362.0,372.0,362.0,362.0,59208100
2025-09-12,364.0,374.0,362.0,366.0,90311300
2025-09-15,368.0,376.0,368.0,374.0,46589600
2025-09-16,378.0,380.0,372.0,376.0,68196200
2025-09-17,380.0,392.0,376.0,392.0,125572100
2025-09-18,398.0,398.0,386.0,390.0,158820900
2025-09-19,392.0,394.0,380.0,380.0,82926600
2025-09-22,382.0,386.0,382.0,386.0,41019900
2025-09-23,390.0,394.0,384.0,390.0,88343500
2025-09-24,390.0,394.0,386.0,388.0,47142700
2025-09-25,390.0,398.0,384.0,388.0,75803000
2025-09-26,390.0,390.0,378.0,380.0,59640100
2025-09-29,382.0,384.0,378.0,380.0,42048500
2025-09-30,380.0,382.0,372.0,376.0,51233900
2025-10-01,376.0,378.0,364.0,366.0,61484200
2025-10-02,366.0,372.0,366.0,372.0,62169300
2025-10-03,372.0,374.0,366.0,368.0,26236400
2025-10-06,368.0,370.0,358.0,360.0,75576300
2025-10-07,360.0,368.0,358.0,364.0,48045500
2025-10-08,368.0,368.0,362.0,366.0,57132600
2025-10-09,368.0,370.0,364.0,370.0,67330300
2025-10-10,372.0,372.0,364.0,364.0,90223200
2025-10-13,364.0,368.0,364.0,366.0,31007700
2025-10-14,368.0,370.0,358.0,360.0,37011700
2025-10-15,362.0,366.0,350.0,350.0,100034700
2025-10-16,354.0,356.0,350.0,354.0,33768900
2025-10-17,354.0,354.0,348.0,350.0,41337500
2025-10-20,352.0,368.0,350.0,364.0,71722900
2025-10-21,366.0,374.0,360.0,370.0,66805200
2025-10-22,370.0,384.0,368.0,372.0,176787000
2025-10-23,374.0,376.0,368.0,372.0,40983500
2025-10-24,374.0,374.0,366.0,368.0,27769900
2025-10-27,368.0,370.0,364.0,368.0,42998800
2025-10-28,368.0,370.0,366.0,370.0,25082400
2025-10-29,372.0,372.0,364.0,370.0,32142200
2025-10-30,372.0,374.0,370.0,372.0,37736300
2025-10-31,372.0,374.0,366.0,368.0,47151300
2025-11-03,372.0,382.0,368.0,376.0,54501700
2025-11-04,376.0,380.0,370.0,370.0,40789800
2025-11-05,370.0,372.0,366.0,372.0,26875500
2025-11-06,370.0,374.0,366.0,368.0,26940100
2025-11-07,368.0,372.0,366.0,372.0,27437100
2025-11-10,372.0,372.0,366.0,368.0,33610600
2025-11-11,368.0,370.0,362.0,366.0,25881800
2025-11-12,366.0,368.0,362.0,366.0,19687700
2025-11-13,366.0,368.0,360.0,362.0,41100600
2025-11-14,366.0,366.0,360.0,360.0,15601000
2025-11-17,362.0,366.0,360.0,362.0,19260400
2025-11-18,362.0,366.0,362.0,362.0,14181600
2025-11-19,364.0,364.0,358.0,362.0,31780200
2025-11-20,360.0,362.0,358.0,360.0,32431200
2025-11-21,360.0,360.0,352.0,352.0,73291500
2025-11-24,352.0,358.0,352.0,354.0,29035400
2025-11-25,356.0,358.0,352.0,354.0,28720400
2025-11-26,356.0,358.0,352.0,354.0,19172700
2025-11-27,356.0,362.0,354.0,360.0,37258200
2025-11-28,360.0,382.0,358.0,382.0,138386000
2025-12-01,388.0,388.0,370.0,380.0,93707000
2025-12-02,380.0,380.0,370.0,372.0,39135900
2025-12-03,372.0,376.0,366.0,370.0,34266300
2025-12-04,372.0,372.0,366.0,368.0,11130200
2025-12-05,370.0,370.0,358.0,360.0,65000800
2025-12-08,360.0,362.0,354.0,354.0,55462200
2025-12-09,356.0,360.0,352.0,354.0,87236700
2025-12-10,356.0,358.0,352.0,354.0,49248400
2025-12-11,356.0,358.0,350.0,352.0,80696900
2025-12-12,352.0,352.0,344.0,344.0,100184700
2025-12-15,346.0,354.0,344.0,352.0,123550200
2025-12-16,352.0,354.0,344.0,348.0,43565500
2025-12-17,348.0,348.0,344.0,346.0,45408000
2025-12-18,346.0,350.0,344.0,346.0,56882600
2025-12-19,346.0,348.0,344.0,344.0,72776900
2025-12-22,344.0,348.0,344.0,346.0,39548200
2025-12-23,346.0,348.0,342.0,344.0,38866700
2025-12-24,342.0,346.0,340.0,342.0,39532000
2025-12-29,344.0,344.0,340.0,342.0,65187200
2025-12-30,344.0,346.0,338.0,338.0,75934900
2026-01-02,342.0,342.0,338.0,340.0,45694400
2026-01-05,340.0,344.0,340.0,342.0,54896600
2026-01-06,346.0,350.0,344.0,348.0,72878700
2026-01-07,348.0,350.0,342.0,344.0,111803300
2026-01-08,346.0,350.0,344.0,346.0,62229500
2026-01-09,348.0,356.0,344.0,352.0,95115400
2026-01-12,398.0,440.0,364.0,388.0,2111181200
2026-01-13,390.0,398.0,368.0,372.0,478775300
2026-01-14,372.0,382.0,372.0,374.0,174050200
2026-01-15,374.0,386.0,374.0,384.0,206811500
2026-01-19,384.0,388.0,374.0,374.0,152357400
2026-01-20,374.0,376.0,368.0,370.0,154733700
2026-01-21,370.0,378.0,368.0,370.0,220984500
2026-01-22,372.0,382.0,370.0,374.0,148446500
2026-01-23,374.0,382.0,372.0,380.0,126605400
2026-01-26,380.0,382.0,372.0,374.0,136725000
2026-01-27,374.0,376.0,368.0,370.0,107564500
2026-01-28,368.0,368.0,350.0,358.0,216824600
2026-01-29,354.0,362.0,328.0,352.0,224007700
2026-01-30,356.0,364.0,354.0,360.0,88061900
2026-02-02,366.0,368.0,354.0,360.0,94923100
2026-02-03,360.0,366.0,358.0,366.0,86196800
2026-02-04,366.0,368.0,358.0,362.0,73000000
2026-02-05,366.0,366.0,360.0,360.0,62444300
2026-02-06,356.0,360.0,354.0,358.0,58520700
2026-02-09,358.0,366.0,354.0,366.0,57120200
2026-02-10,366.0,366.0,360.0,364.0,31757500
2026-02-11,364.0,366.0,360.0,364.0,50597500
2026-02-12,364.0,374.0,362.0,372.0,86945700
2026-02-13,372.0,374.0,366.0,368.0,49014500
2026-02-18,368.0,370.0,364.0,366.0,37455200
2026-02-19,366.0,372.0,366.0,368.0,50517100
2026-02-20,368.0,374.0,366.0,374.0,58504900
2026-02-23,376.0,378.0,372.0,374.0,49067400
2026-02-24,374.0,376.0,366.0,366.0,41459800
2026-02-25,368.0,372.0,368.0,370.0,32422300
2026-02-26,372.0,380.0,368.0,372.0,112139900
2026-02-27,374.0,376.0,366.0,366.0,53863200
2026-03-02,358.0,362.0,348.0,356.0,77067000
2026-03-03,356.0,362.0,350.0,352.0,51283900
2026-03-04,350.0,352.0,344.0,346.0,56065500
2026-03-05,350.0,360.0,348.0,348.0,48397500
2026-03-06,350.0,352.0,344.0,348.0,28967500
2026-03-09,340.0,340.0,332.0,336.0,63096000
2026-03-10,342.0,346.0,338.0,342.0,36544700
2026-03-11,346.0,346.0,340.0,344.0,25041000
2026-03-12,344.0,344.0,338.0,340.0,13126400
2026-03-13,340.0,340.0,332.0,332.0,23173300
2026-03-16,332.0,336.0,332.0,332.0,21792900
2026-03-17,334.0,340.0,334.0,334.0,14229200
2026-03-25,334.0,340.0,330.0,336.0,22019800
2026-03-26,338.0,344.0,334.0,338.0,24552800
2026-03-27,338.0,340.0,334.0,336.0,18690200
2026-03-30,336.0,340.0,328.0,334.0,47304100
2026-03-31,334.0,338.0,330.0,338.0,32667500
2026-04-01,340.0,342.0,338.0,340.0,19356400
2026-04-02,340.0,340.0,336.0,338.0,12702800
2026-04-06,340.0,340.0,336.0,340.0,9537900
2026-04-07,340.0,342.0,334.0,334.0,27949800
2026-04-08,340.0,350.0,338.0,346.0,48609200
2026-04-09,346.0,348.0,344.0,344.0,8959500
2026-04-10,346.0,350.0,346.0,350.0,12955100
2026-04-13,346.0,352.0,344.0,344.0,71307500
2026-04-14,350.0,354.0,348.0,352.0,33946100
